prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"Français: ""structure"" - Русский: ""структура""
Français: ""sable"" - Русский: ""песок""
Français: ""porte"" - Русский: ""дверь""
Français: ""filet"" - Русский: ""сетка""
Français: ""tribu"" - Русский: ""","[469, 29964, 211]",племя,"[509, 29873, 29563, 260, 3367, 9434, 3626, 534]",tribe,tribu
"Français: ""vertu"" - Русский: ""добродетель""
Français: ""sac"" - Русский: ""сумка""
Français: ""été"" - Русский: ""лето""
Français: ""machine"" - Русский: ""машина""
Français: ""ville"" - Русский: ""","[19051, 9546, 1214, 17310, 24856, 29969, 588, 12816, 1084, 211]",город,"[7537, 12690, 4272, 20752, 4583, 455, 29883, 274]",city,ville
"Français: ""été"" - Русский: ""лето""
Français: ""structure"" - Русский: ""структура""
Français: ""trois"" - Русский: ""три""
Français: ""beauté"" - Русский: ""красота""
Français: ""vitesse"" - Русский: ""","[29935, 6231, 531, 18924, 1130, 212]",скорость,"[1028, 269, 6210, 19322, 5965, 805, 29879, 961]",speed,vitesse
"Français: ""groupe"" - Русский: ""группа""
Français: ""sac"" - Русский: ""сумка""
Français: ""tête"" - Русский: ""голова""
Français: ""tour"" - Русский: ""башня""
Français: ""sol"" - Русский: ""","[20117, 754, 12639, 24263, 29972, 4791, 211]",земля,"[629, 17170, 5962, 2057, 29887, 330, 867, 4071]",ground,sol
"Français: ""génération"" - Русский: ""поколение""
Français: ""cravate"" - Русский: ""галстук""
Français: ""genre"" - Русский: ""вид""
Français: ""huit"" - Русский: ""восемь""
Français: ""tentative"" - Русский: ""","[469, 733, 1268, 29964, 211]",попытка,"[1098, 271, 29874, 15127, 472, 1131, 4218, 263, 21609]",attempt,tentative
"Français: ""talent"" - Русский: ""талант""
Français: ""danse"" - Русский: ""танец""
Français: ""couleur"" - Русский: ""цвет""
Français: ""retour"" - Русский: ""возврат""
Français: ""défaite"" - Русский: ""","[469, 733, 28227, 1268, 29964, 20263, 21463, 211]",поражение,"[822, 8686, 311, 316, 270, 1753, 29881, 20653]",defeat,défaite
"Français: ""juge"" - Русский: ""судья""
Français: ""histoire"" - Русский: ""история""
Français: ""couleur"" - Русский: ""цвет""
Français: ""groupe"" - Русский: ""группа""
Français: ""queue"" - Русский: ""","[4354, 29988, 212]",хвост,"[18237, 29873, 941, 260, 12464, 11062]",tail,queue
"Français: ""retour"" - Русский: ""возврат""
Français: ""exemple"" - Русский: ""пример""
Français: ""été"" - Русский: ""лето""
Français: ""bouche"" - Русский: ""рот""
Français: ""mère"" - Русский: ""","[29959, 12819, 1155, 18992, 2394, 757, 211]",мать,"[286, 3184, 14817, 2730, 25550, 5637, 4346, 29885]",mother,mère
"Français: ""quatre"" - Русский: ""четыре""
Français: ""neuf"" - Русский: ""девять""
Français: ""position"" - Русский: ""позиция""
Français: ""milieu"" - Русский: ""середина""
Français: ""est"" - Русский: ""","[490, 25896, 984, 29942, 26170, 16335, 1786, 211]",восток,"[23027, 11248, 2240, 9755, 321, 29872]",east,est
"Français: ""bande"" - Русский: ""полоса""
Français: ""nuage"" - Русский: ""облако""
Français: ""exemple"" - Русский: ""пример""
Français: ""partie"" - Русский: ""часть""
Français: ""retour"" - Русский: ""","[490, 6849, 984, 29942, 1786, 211]",возврат,"[736, 276, 364, 2457, 2267, 337, 3240, 29878]",return,retour
"Français: ""sept"" - Русский: ""семь""
Français: ""histoire"" - Русский: ""история""
Français: ""grotte"" - Русский: ""пещера""
Français: ""queue"" - Русский: ""хвост""
Français: ""discours"" - Русский: ""","[8201, 587, 29927, 1909, 212]",речь,"[1028, 269, 12032, 5965, 805, 29879, 961]",speech,discours
"Français: ""exemple"" - Русский: ""пример""
Français: ""mère"" - Русский: ""мать""
Français: ""cœur"" - Русский: ""сердце""
Français: ""réunion"" - Русский: ""собрание""
Français: ""enfant"" - Русский: ""","[8201, 587, 29927, 1909, 212]",ребенок,"[305, 2278, 521, 4161, 18558, 5145, 29883, 274]",child,enfant
"Français: ""partie"" - Русский: ""часть""
Français: ""nord"" - Русский: ""север""
Français: ""neuf"" - Русский: ""девять""
Français: ""or"" - Русский: ""золото""
Français: ""tour"" - Русский: ""","[3102, 4724, 29975, 836, 211]",башня,"[29873, 19372, 304, 260, 517]",tower,tour
"Français: ""deux"" - Русский: ""два""
Français: ""genre"" - Русский: ""вид""
Français: ""forêt"" - Русский: ""лес""
Français: ""neige"" - Русский: ""снег""
Français: ""personne"" - Русский: ""","[9831, 1093, 2493, 14347, 2950, 29981, 19084, 212]",человек,"[639, 29886, 546, 2022, 1236, 3736, 6774, 10532, 412, 282]",person,personne
"Français: ""structure"" - Русский: ""структура""
Français: ""ligne"" - Русский: ""линия""
Français: ""onde"" - Русский: ""волна""
Français: ""personne"" - Русский: ""человек""
Français: ""bureau"" - Русский: ""","[29904, 614, 211]",офис,"[2696, 20205, 288, 29877, 310, 8034, 3344, 974, 1283]",office,bureau
"Français: ""exemple"" - Русский: ""пример""
Français: ""dix"" - Русский: ""десять""
Français: ""étoile"" - Русский: ""звезда""
Français: ""génération"" - Русский: ""поколение""
Français: ""son"" - Русский: ""","[29351, 27643, 754, 29972, 211]",звук,"[269, 3669, 29879, 6047, 577, 578, 29802]",sound,son
"Français: ""personne"" - Русский: ""человек""
Français: ""paire"" - Русский: ""пара""
Français: ""génération"" - Русский: ""поколение""
Français: ""son"" - Русский: ""звук""
Français: ""pouvoir"" - Русский: ""","[490, 8672, 29942, 211]",власть,"[29886, 13519, 3081, 4764, 772, 1129, 12248, 282]",power,pouvoir
"Français: ""ligne"" - Русский: ""линия""
Français: ""supprimer"" - Русский: ""удалить""
Français: ""visage"" - Русский: ""лицо""
Français: ""vertu"" - Русский: ""добродетель""
Français: ""été"" - Русский: ""","[753, 13174, 29944, 4674, 10975, 211]",лето,"[269, 480, 2083, 2146, 29879, 11801, 2533, 22792]",summer,été
