prompt,out_token_id,out_token_str,latent_token_id,latent_token_str,in_token_str
"English: ""spring"" - Deutsch: ""Feder""
English: ""mother"" - Deutsch: ""Mutter""
English: ""four"" - Deutsch: ""vier""
English: ""history"" - Deutsch: ""Geschichte""
English: ""south"" - Deutsch: ""","[11711, 26585, 17110, 29903, 317]",Süden,"[3669, 269, 7062, 13267, 577, 578, 29879]",south,south
"English: ""child"" - Deutsch: ""Kind""
English: ""face"" - Deutsch: ""Gesicht""
English: ""moon"" - Deutsch: ""Mond""
English: ""four"" - Deutsch: ""vier""
English: ""virtue"" - Deutsch: ""","[23215, 323, 12603, 29911]",Tugend,"[15389, 27935, 29894, 3516, 325, 1403, 4610, 2405, 10636]",virtue,virtue
"English: ""foot"" - Deutsch: ""Fuß""
English: ""group"" - Deutsch: ""Gruppe""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""section"" - Deutsch: ""Abschnitt""
English: ""tribe"" - Deutsch: ""","[7434, 624, 29903, 317, 855]",Stamm,"[3367, 534, 29563, 3626, 260, 29873, 509, 9434]",tribe,tribe
"English: ""ocean"" - Deutsch: ""Ozean""
English: ""soil"" - Deutsch: ""Boden""
English: ""speech"" - Deutsch: ""Rede""
English: ""head"" - Deutsch: ""Kopf""
English: ""city"" - Deutsch: ""","[10347, 7434, 624, 29903, 5587, 317, 855]",Stadt,"[7537, 20752, 12690, 4583, 455, 274, 29883, 4272]",city,city
"English: ""cloth"" - Deutsch: ""Tuch""
English: ""hair"" - Deutsch: ""Haar""
English: ""mountain"" - Deutsch: ""Berg""
English: ""summer"" - Deutsch: ""Sommer""
English: ""language"" - Deutsch: ""","[29634, 14314, 29903, 1706, 5592, 317]",Sprache,"[10906, 301, 433, 425, 6361, 4086, 11675, 6468, 3893, 29880]",language,language
"English: ""square"" - Deutsch: ""Quadrat""
English: ""soil"" - Deutsch: ""Boden""
English: ""bridge"" - Deutsch: ""Brücke""
English: ""city"" - Deutsch: ""Stadt""
English: ""speed"" - Deutsch: ""","[7999, 1879, 29954, 402, 5009, 6328]",Geschwindigkeit,"[1028, 269, 19322, 805, 29879, 5965, 961, 6210]",speed,speed
"English: ""power"" - Deutsch: ""Macht""
English: ""spring"" - Deutsch: ""Feder""
English: ""grid"" - Deutsch: ""Gitter""
English: ""wave"" - Deutsch: ""Welle""
English: ""ground"" - Deutsch: ""","[29933, 19929, 8431, 1952, 350]",Boden,"[629, 330, 2057, 4071, 29887, 867, 17170, 5962]",ground,ground
"English: ""platform"" - Deutsch: ""Plattform""
English: ""bridge"" - Deutsch: ""Brücke""
English: ""province"" - Deutsch: ""Provinz""
English: ""ocean"" - Deutsch: ""Ozean""
English: ""attempt"" - Deutsch: ""","[8980, 29963, 10138, 6565, 478, 1798]",Versuch,"[15127, 271, 1131, 29874, 263, 4218, 472, 21609, 1098]",attempt,attempt
"English: ""platform"" - Deutsch: ""Plattform""
English: ""part"" - Deutsch: ""Teil""
English: ""four"" - Deutsch: ""vier""
English: ""pair"" - Deutsch: ""Paar""
English: ""defeat"" - Deutsch: ""","[15981, 19166, 29940, 405, 16501, 24052]",Niederlage,"[1753, 270, 822, 8686, 311, 29881, 20653, 316]",defeat,defeat
"English: ""heart"" - Deutsch: ""Herz""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""speech"" - Deutsch: ""Rede""
English: ""machine"" - Deutsch: ""Maschine""
English: ""tail"" - Deutsch: ""","[4504, 29903, 2522, 4421, 317, 9234, 1102]",Schwanz,"[18237, 12464, 260, 11062, 941, 29873]",tail,tail
"English: ""mountain"" - Deutsch: ""Berg""
English: ""part"" - Deutsch: ""Teil""
English: ""two"" - Deutsch: ""zwei""
English: ""thousand"" - Deutsch: ""tausend""
English: ""mother"" - Deutsch: ""","[8229, 341, 20749, 22411, 29924]",Mutter,"[2730, 14817, 5637, 25550, 3184, 286, 29885, 4346]",mother,mother
"English: ""attempt"" - Deutsch: ""Versuch""
English: ""pair"" - Deutsch: ""Paar""
English: ""light"" - Deutsch: ""Licht""
English: ""part"" - Deutsch: ""Teil""
English: ""east"" - Deutsch: ""","[29949, 26569, 24768, 438, 11334, 6657]",Osten,"[23027, 9755, 29872, 321, 11248, 2240]",east,east
"English: ""sun"" - Deutsch: ""Sonne""
English: ""north"" - Deutsch: ""Norden""
English: ""river"" - Deutsch: ""Fluss""
English: ""door"" - Deutsch: ""Tür""
English: ""speech"" - Deutsch: ""","[390, 1123, 830, 4367, 29934, 9039]",Rede,"[1028, 12032, 269, 805, 29879, 5965, 961]",speech,speech
"English: ""flower"" - Deutsch: ""Blume""
English: ""cloth"" - Deutsch: ""Tuch""
English: ""speech"" - Deutsch: ""Rede""
English: ""wood"" - Deutsch: ""Holz""
English: ""child"" - Deutsch: ""","[29968, 16540, 476, 20311, 13187, 11885]",Kind,"[521, 18558, 305, 5145, 4161, 274, 29883, 2278]",child,child
"English: ""mother"" - Deutsch: ""Mutter""
English: ""village"" - Deutsch: ""Dorf""
English: ""heart"" - Deutsch: ""Herz""
English: ""virtue"" - Deutsch: ""Tugend""
English: ""tower"" - Deutsch: ""","[23215, 323, 12603, 5383, 29911]",Turm,"[304, 517, 19372, 260, 29873]",tower,tower
"English: ""east"" - Deutsch: ""Osten""
English: ""section"" - Deutsch: ""Abschnitt""
English: ""speech"" - Deutsch: ""Rede""
English: ""village"" - Deutsch: ""Dorf""
English: ""hair"" - Deutsch: ""","[379, 5952, 24704, 29950]",Haar,"[2350, 298, 11315, 447, 23535, 29882]",hair,hair
"English: ""line"" - Deutsch: ""Linie""
English: ""history"" - Deutsch: ""Geschichte""
English: ""house"" - Deutsch: ""Haus""
English: ""site"" - Deutsch: ""Standort""
English: ""household"" - Deutsch: ""","[379, 10727, 5952, 24704, 29950]",Haushalt,"[10774, 9261, 5089, 1251, 298, 3699, 22329, 8697, 29882]",household,household
"English: ""friend"" - Deutsch: ""Freund""
English: ""face"" - Deutsch: ""Gesicht""
English: ""horse"" - Deutsch: ""Pferd""
English: ""province"" - Deutsch: ""Provinz""
English: ""section"" - Deutsch: ""","[1976, 29909, 24650, 319, 4920]",Abschnitt,"[409, 344, 269, 21149, 5226, 3471, 8803, 2042, 29879, 4004]",section,section
"English: ""point"" - Deutsch: ""Punkt""
English: ""book"" - Deutsch: ""Buch""
English: ""thousand"" - Deutsch: ""tausend""
English: ""street"" - Deutsch: ""Straße""
English: ""office"" - Deutsch: ""","[15455, 29933, 16144, 350]",Büro,"[29877, 288, 20205, 974, 310, 1283, 2696, 8034, 3344]",office,office
"English: ""day"" - Deutsch: ""Tag""
English: ""painting"" - Deutsch: ""Gemälde""
English: ""five"" - Deutsch: ""fünf""
English: ""nine"" - Deutsch: ""neun""
English: ""rise"" - Deutsch: ""","[29909, 2744, 21877, 319, 530]",Anstieg,"[29878, 5161, 14451, 3780, 374, 364, 10107]",rise,rise
"English: ""school"" - Deutsch: ""Schule""
English: ""rice"" - Deutsch: ""Reis""
English: ""tea"" - Deutsch: ""Tee""
English: ""exchange"" - Deutsch: ""Börse""
English: ""power"" - Deutsch: ""","[17197, 341, 4326, 15735, 21870, 29924, 3219]",Macht,"[4764, 29886, 772, 3081, 12248, 282, 13519, 1129]",power,power
"English: ""province"" - Deutsch: ""Provinz""
English: ""ground"" - Deutsch: ""Boden""
English: ""tower"" - Deutsch: ""Turm""
English: ""benefit"" - Deutsch: ""Nutzen""
English: ""summer"" - Deutsch: ""","[6295, 22820, 29903, 6254, 1105, 317]",Sommer,"[2533, 2146, 2083, 269, 22792, 480, 29879, 11801]",summer,summer
